3.57378 -0.507139
3.57512 -0.512857
3.57646 -0.518558
3.5778 -0.524241
3.57914 -0.529907
3.58048 -0.535555
3.58182 -0.541186
3.58316 -0.546798
3.5845 -0.552392
3.58584 -0.557969
3.58718 -0.563526
3.58852 -0.569065
3.58986 -0.574585
3.5912 -0.580087
3.59254 -0.585569
3.59388 -0.591031
3.59522 -0.596475
3.59656 -0.601899
3.5979 -0.607303
3.59924 -0.612687
3.60058 -0.618051
3.60192 -0.623394
3.60326 -0.628718
3.6046 -0.63402
3.60594 -0.639302
3.60728 -0.644564
3.60862 -0.649804
3.60996 -0.655023
3.6113 -0.660221
3.61264 -0.665397
3.61398 -0.670552
3.61532 -0.675685
3.61666 -0.680796
3.618 -0.685885
3.61934 -0.690952
3.62068 -0.695997
3.62202 -0.701019
3.62336 -0.706019
3.6247 -0.710996
3.62604 -0.71595
3.62738 -0.720882
3.62872 -0.72579
3.63006 -0.730675
3.6314 -0.735536
3.63274 -0.740374
3.63408 -0.745189
3.63542 -0.749979
3.63676 -0.754746
3.6381 -0.759489
3.63944 -0.764208
3.64078 -0.768902
3.64212 -0.773572
3.64346 -0.778218
3.6448 -0.782839
3.64614 -0.787436
3.64748 -0.792007
3.64882 -0.796554
3.65016 -0.801075
3.6515 -0.805572
3.65284 -0.810043
3.65418 -0.814488
3.65552 -0.818909
3.65686 -0.823303
3.6582 -0.827672
3.65954 -0.832015
3.66088 -0.836333
3.66222 -0.840624
3.66356 -0.844889
3.6649 -0.849128
3.66624 -0.85334
3.66758 -0.857526
3.66892 -0.861686
3.67026 -0.865819
3.6716 -0.869925
3.67294 -0.874004
3.67428 -0.878057
3.67562 -0.882082
3.67696 -0.886081
3.6783 -0.890052
3.67964 -0.893996
3.68098 -0.897913
3.68232 -0.901802
3.68366 -0.905663
3.685 -0.909497
3.68634 -0.913304
3.68768 -0.917082
3.68902 -0.920833
3.69036 -0.924556
3.6917 -0.92825
3.69304 -0.931917
3.69438 -0.935556
3.69572 -0.939166
3.69706 -0.942748
3.6984 -0.946301
3.69974 -0.949826
3.70108 -0.953322
3.70242 -0.95679
3.70376 -0.960229
3.7051 -0.963639
3.70644 -0.967021
3.70778 -0.970373
3.70912 -0.973697
3.71046 -0.976991
3.7118 -0.980257
3.71314 -0.983493
3.71448 -0.9867
3.71582 -0.989878
3.71716 -0.993026
3.7185 -0.996145
3.71984 -0.999234
3.72118 -1.00229
3.72252 -1.00532
3.72386 -1.00832
3.7252 -1.0113
3.72654 -1.01424
3.72788 -1.01715
3.72922 -1.02003
3.73056 -1.02288
3.7319 -1.0257
3.73324 -1.02849
3.73458 -1.03125
3.73592 -1.03398
3.73726 -1.03669
3.7386 -1.03936
3.73994 -1.042
3.74128 -1.04461
3.74262 -1.04719
3.74396 -1.04973
3.7453 -1.05225
3.74664 -1.05474
3.74798 -1.0572
3.74932 -1.05962
3.75066 -1.06202
3.752 -1.06439
3.75334 -1.06672
3.75468 -1.06902
3.75602 -1.0713
3.75736 -1.07354
3.7587 -1.07575
3.76004 -1.07793
3.76138 -1.08008
3.76272 -1.0822
3.76406 -1.08429
3.7654 -1.08634
3.76674 -1.08837
3.76808 -1.09036
3.76942 -1.09232
3.77076 -1.09425
3.7721 -1.09615
3.77344 -1.09802
3.77478 -1.09986
3.77612 -1.10167
3.77746 -1.10344
3.7788 -1.10518
3.78014 -1.1069
3.78148 -1.10858
3.78282 -1.11023
3.78416 -1.11184
3.7855 -1.11343
3.78684 -1.11498
3.78818 -1.1165
3.78952 -1.118
3.79086 -1.11946
3.7922 -1.12088
3.79354 -1.12228
3.79488 -1.12364
3.79622 -1.12498
3.79756 -1.12628
3.7989 -1.12755
3.80024 -1.12878
3.80158 -1.12999
3.80292 -1.13116
3.80426 -1.1323
3.8056 -1.13341
3.80694 -1.13449
3.80828 -1.13554
3.80962 -1.13655
3.81096 -1.13753
3.8123 -1.13848
3.81364 -1.1394
3.81498 -1.14029
3.81632 -1.14114
3.81766 -1.14196
3.819 -1.14275
3.82034 -1.14351
3.82168 -1.14424
3.82302 -1.14493
3.82436 -1.14559
3.8257 -1.14622
3.82704 -1.14682
3.82838 -1.14739
3.82972 -1.14792
3.83106 -1.14842
3.8324 -1.14889
3.83374 -1.14933
3.83508 -1.14973
3.83642 -1.1501
3.83776 -1.15045
3.8391 -1.15075
3.84044 -1.15103
3.84178 -1.15127
3.84312 -1.15149
3.84446 -1.15167
3.8458 -1.15181
3.84714 -1.15193
3.84848 -1.15201
3.84982 -1.15206
3.85116 -1.15208
3.8525 -1.15207
3.85384 -1.15202
3.85518 -1.15195
3.85652 -1.15184
3.85786 -1.15169
3.8592 -1.15152
3.86054 -1.15131
3.86188 -1.15107
3.86322 -1.1508
3.86456 -1.1505
3.8659 -1.15017
3.86724 -1.1498
3.86858 -1.1494
3.86992 -1.14897
3.87126 -1.1485
3.8726 -1.14801
3.87394 -1.14748
3.87528 -1.14692
3.87662 -1.14633
3.87796 -1.1457
3.8793 -1.14505
3.88064 -1.14436
3.88198 -1.14364
3.88332 -1.14289
3.88466 -1.1421
3.886 -1.14128
3.88734 -1.14043
3.88868 -1.13955
3.89002 -1.13864
3.89136 -1.1377
3.8927 -1.13672
3.89404 -1.13571
3.89538 -1.13467
3.89672 -1.1336
3.89806 -1.13249
3.8994 -1.13136
3.90074 -1.13019
3.90208 -1.12899
3.90342 -1.12775
3.90476 -1.12649
3.9061 -1.12519
3.90744 -1.12387
3.90878 -1.12251
3.91012 -1.12112
3.91146 -1.11969
3.9128 -1.11824
3.91414 -1.11675
3.91548 -1.11523
3.91682 -1.11368
3.91816 -1.1121
3.9195 -1.11049
3.92084 -1.10884
3.92218 -1.10717
3.92352 -1.10546
3.92486 -1.10372
3.9262 -1.10195
3.92754 -1.10015
3.92888 -1.09831
3.93022 -1.09645
3.93156 -1.09455
3.9329 -1.09263
3.93424 -1.09067
3.93558 -1.08868
3.93692 -1.08666
3.93826 -1.0846
3.9396 -1.08252
3.94094 -1.0804
3.94228 -1.07826
3.94362 -1.07608
3.94496 -1.07387
3.9463 -1.07163
3.94764 -1.06936
3.94898 -1.06706
3.95032 -1.06473
3.95166 -1.06237
3.953 -1.05997
3.95434 -1.05755
3.95568 -1.05509
3.95702 -1.05261
3.95836 -1.05009
3.9597 -1.04755
3.96104 -1.04497
3.96238 -1.04236
3.96372 -1.03972
3.96506 -1.03705
3.9664 -1.03435
3.96774 -1.03162
3.96908 -1.02886
3.97042 -1.02607
3.97176 -1.02325
3.9731 -1.0204
3.97444 -1.01752
3.97578 -1.01461
3.97712 -1.01167
3.97846 -1.0087
3.9798 -1.0057
3.98114 -1.00267
3.98248 -0.999613
3.98382 -0.996523
3.98516 -0.993404
3.9865 -0.990256
3.98784 -0.987078
3.98918 -0.983871
3.99052 -0.980634
3.99186 -0.977368
3.9932 -0.974072
3.99454 -0.970748
3.99588 -0.967394
3.99722 -0.964011
3.99856 -0.9606
3.9999 -0.957159
4.00124 -0.953689
4.00258 -0.950191
4.00392 -0.946664
4.00526 -0.943108
4.0066 -0.939524
4.00794 -0.935912
4.00928 -0.93227
4.01062 -0.928601
4.01196 -0.924903
4.0133 -0.921177
4.01464 -0.917423
4.01598 -0.913641
4.01732 -0.909831
4.01866 -0.905993
4.02 -0.902128
4.02134 -0.898234
4.02268 -0.894313
4.02402 -0.890365
4.02536 -0.886389
4.0267 -0.882385
4.02804 -0.878355
4.02938 -0.874297
4.03072 -0.870212
4.03206 -0.8661
4.0334 -0.861961
4.03474 -0.857796
4.03608 -0.853603
4.03742 -0.849384
4.03876 -0.845139
4.0401 -0.840867
4.04144 -0.836569
4.04278 -0.832244
4.04412 -0.827894
4.04546 -0.823517
4.0468 -0.819114
4.04814 -0.814686
4.04948 -0.810232
4.05082 -0.805752
4.05216 -0.801247
4.0535 -0.796717
4.05484 -0.792161
4.05618 -0.78758
4.05752 -0.782973
4.05886 -0.778342
4.0602 -0.773687
4.06154 -0.769006
4.06288 -0.764301
4.06422 -0.759571
4.06556 -0.754817
4.0669 -0.750039
4.06824 -0.745237
4.06958 -0.74041
4.07092 -0.73556
4.07226 -0.730686
4.0736 -0.725789
4.07494 -0.720867
4.07628 -0.715923
4.07762 -0.710955
4.07896 -0.705965
4.0803 -0.700951
4.08164 -0.695914
4.08298 -0.690855
4.08432 -0.685773
4.08566 -0.680669
4.087 -0.675543
4.08834 -0.670394
4.08968 -0.665223
4.09102 -0.660031
4.09236 -0.654816
4.0937 -0.649581
4.09504 -0.644323
4.09638 -0.639045
4.09772 -0.633745
4.09906 -0.628424
4.1004 -0.623083
4.10174 -0.61772
4.10308 -0.612338
4.10442 -0.606935
4.10576 -0.601511
4.1071 -0.596068
4.10844 -0.590604
4.10978 -0.585121
4.11112 -0.579619
4.11246 -0.574096
4.1138 -0.568555
4.11514 -0.562994
4.11648 -0.557415
4.11782 -0.551817
4.11916 -0.5462
4.1205 -0.540564
4.12184 -0.534911
4.12318 -0.529239
4.12452 -0.523549
4.12586 -0.517842
4.1272 -0.512117
4.12854 -0.506374
4.12988 -0.500615
4.13122 -0.494838
4.13256 -0.489044
4.1339 -0.483234
4.13524 -0.477407
4.13658 -0.471564
4.13792 -0.465704
4.13926 -0.459829
4.1406 -0.453938
4.14194 -0.448031
4.14328 -0.442108
4.14462 -0.436171
4.14596 -0.430218
4.1473 -0.424251
4.14864 -0.418269
4.14998 -0.412272
4.15132 -0.406261
4.15266 -0.400236
4.154 -0.394197
4.15534 -0.388145
4.15668 -0.382079
4.15802 -0.375999
4.15936 -0.369907
4.1607 -0.363801
4.16204 -0.357683
4.16338 -0.351552
4.16472 -0.345409
4.16606 -0.339254
4.1674 -0.333087
4.16874 -0.326908
4.17008 -0.320717
4.17142 -0.314516
4.17276 -0.308303
4.1741 -0.302079
4.17544 -0.295845
4.17678 -0.2896
4.17812 -0.283345
4.17946 -0.27708
4.1808 -0.270805
4.18214 -0.264521
4.18348 -0.258227
4.18482 -0.251924
4.18616 -0.245612
4.1875 -0.239291
4.18884 -0.232961
4.19018 -0.226623
4.19152 -0.220277
4.19286 -0.213924
4.1942 -0.207562
4.19554 -0.201193
4.19688 -0.194817
4.19822 -0.188434
4.19956 -0.182043
4.2009 -0.175647
4.20224 -0.169244
4.20358 -0.162834
4.20492 -0.156419
4.20626 -0.149998
4.2076 -0.143572
4.20894 -0.13714
4.21028 -0.130704
4.21162 -0.124262
4.21296 -0.117816
4.2143 -0.111366
4.21564 -0.104911
4.21698 -0.098453
4.21832 -0.0919909
4.21966 -0.0855253
4.221 -0.0790565
4.22234 -0.0725847
4.22368 -0.0661101
4.22502 -0.0596329
4.22636 -0.0531534
4.2277 -0.0466719
4.22904 -0.0401884
4.23038 -0.0337033
4.23172 -0.0272168
4.23306 -0.0207291
4.2344 -0.0142405
4.23574 -0.0077511
4.23708 -0.00126123
4.23842 0.00522893
4.23976 0.0117191
4.2411 0.0182091
4.24244 0.0246987
4.24378 0.0311877
4.24512 0.0376758
4.24646 0.0441628
4.2478 0.0506484
4.24914 0.0571325
4.25048 0.0636149
4.25182 0.0700952
4.25316 0.0765733
4.2545 0.0830489
4.25584 0.0895218
4.25718 0.0959918
4.25852 0.102459
4.25986 0.108922
4.2612 0.115382
4.26254 0.121838
4.26388 0.12829
4.26522 0.134738
4.26656 0.141181
4.2679 0.14762
4.26924 0.154053
4.27058 0.160482
4.27192 0.166904
4.27326 0.173322
4.2746 0.179733
4.27594 0.186139
4.27728 0.192538
4.27862 0.198931
4.27996 0.205316
4.2813 0.211695
4.28264 0.218067
4.28398 0.224432
4.28532 0.230788
4.28666 0.237137
4.288 0.243478
4.28934 0.249811
4.29068 0.256135
4.29202 0.26245
4.29336 0.268757
4.2947 0.275054
4.29604 0.281342
4.29738 0.287621
4.29872 0.293889
4.30006 0.300148
4.3014 0.306397
4.30274 0.312635
4.30408 0.318862
4.30542 0.325079
4.30676 0.331284
4.3081 0.337479
4.30944 0.343662
4.31078 0.349833
4.31212 0.355993
4.31346 0.36214
4.3148 0.368275
4.31614 0.374398
4.31748 0.380508
4.31882 0.386605
4.32016 0.392689
4.3215 0.39876
4.32284 0.404817
4.32418 0.410861
4.32552 0.41689
4.32686 0.422906
4.3282 0.428908
4.32954 0.434895
4.33088 0.440867
4.33222 0.446825
4.33356 0.452767
4.3349 0.458694
4.33624 0.464606
4.33758 0.470503
4.33892 0.476383
4.34026 0.482248
4.3416 0.488096
4.34294 0.493929
4.34428 0.499744
4.34562 0.505543
4.34696 0.511325
4.3483 0.51709
4.34964 0.522838
4.35098 0.528569
4.35232 0.534282
4.35366 0.539977
4.355 0.545654
4.35634 0.551313
4.35768 0.556954
4.35902 0.562576
4.36036 0.56818
4.3617 0.573765
4.36304 0.579331
4.36438 0.584878
4.36572 0.590406
4.36706 0.595915
4.3684 0.601403
4.36974 0.606872
4.37108 0.612321
4.37242 0.61775
4.37376 0.623159
4.3751 0.628547
4.37644 0.633915
4.37778 0.639262
4.37912 0.644589
4.38046 0.649894
4.3818 0.655178
4.38314 0.660441
4.38448 0.665682
4.38582 0.670902
4.38716 0.6761
4.3885 0.681277
4.38984 0.686431
4.39118 0.691563
4.39252 0.696672
4.39386 0.70176
4.3952 0.706824
4.39654 0.711866
4.39788 0.716885
4.39922 0.721882
4.40056 0.726855
4.4019 0.731804
4.40324 0.736731
4.40458 0.741634
4.40592 0.746513
4.40726 0.751368
4.4086 0.7562
4.40994 0.761007
4.41128 0.76579
4.41262 0.77055
4.41396 0.775284
4.4153 0.779994
4.41664 0.78468
4.41798 0.789341
4.41932 0.793976
4.42066 0.798587
4.422 0.803173
4.42334 0.807734
4.42468 0.812269
4.42602 0.816779
4.42736 0.821263
4.4287 0.825722
4.43004 0.830155
4.43138 0.834562
4.43272 0.838943
4.43406 0.843298
4.4354 0.847626
4.43674 0.851929
4.43808 0.856205
4.43942 0.860454
4.44076 0.864677
4.4421 0.868874
4.44344 0.873043
4.44478 0.877186
4.44612 0.881302
4.44746 0.88539
4.4488 0.889452
4.45014 0.893486
4.45148 0.897493
4.45282 0.901472
4.45416 0.905424
4.4555 0.909348
4.45684 0.913245
4.45818 0.917114
4.45952 0.920955
4.46086 0.924768
4.4622 0.928553
4.46354 0.93231
4.46488 0.936038
4.46622 0.939739
4.46756 0.943411
4.4689 0.947054
4.47024 0.95067
4.47158 0.954256
4.47292 0.957814
4.47426 0.961343
4.4756 0.964844
4.47694 0.968315
4.47828 0.971758
4.47962 0.975171
4.48096 0.978556
4.4823 0.981911
4.48364 0.985237
4.48498 0.988534
4.48632 0.991802
4.48766 0.99504
4.489 0.998249
4.49034 1.00143
4.49168 1.00458
4.49302 1.0077
4.49436 1.01079
4.4957 1.01385
4.49704 1.01688
4.49838 1.01988
4.49972 1.02285
4.50106 1.02579
4.5024 1.0287
4.50374 1.03158
4.50508 1.03443
4.50642 1.03725
4.50776 1.04004
4.5091 1.0428
4.51044 1.04553
4.51178 1.04823
4.51312 1.0509
4.51446 1.05354
4.5158 1.05614
4.51714 1.05872
4.51848 1.06127
4.51982 1.06378
4.52116 1.06627
4.5225 1.06872
4.52384 1.07114
4.52518 1.07353
4.52652 1.0759
4.52786 1.07823
4.5292 1.08053
4.53054 1.08279
4.53188 1.08503
4.53322 1.08724
4.53456 1.08941
4.5359 1.09156
4.53724 1.09367
4.53858 1.09575
4.53992 1.0978
4.54126 1.09982
4.5426 1.1018
4.54394 1.10376
4.54528 1.10568
4.54662 1.10758
4.54796 1.10944
4.5493 1.11127
4.55064 1.11307
4.55198 1.11483
4.55332 1.11657
4.55466 1.11827
4.556 1.11995
4.55734 1.12159
4.55868 1.12319
4.56002 1.12477
4.56136 1.12632
4.5627 1.12783
4.56404 1.12931
4.56538 1.13076
4.56672 1.13218
4.56806 1.13357
4.5694 1.13492
4.57074 1.13624
4.57208 1.13753
4.57342 1.13879
4.57476 1.14002
4.5761 1.14121
4.57744 1.14237
4.57878 1.1435
4.58012 1.1446
4.58146 1.14567
4.5828 1.1467
4.58414 1.1477
4.58548 1.14867
4.58682 1.14961
4.58816 1.15052
4.5895 1.15139
4.59084 1.15223
4.59218 1.15304
4.59352 1.15382
4.59486 1.15456
4.5962 1.15528
4.59754 1.15596
4.59888 1.1566
4.60022 1.15722
4.60156 1.1578
4.6029 1.15836
4.60424 1.15887
4.60558 1.15936
4.60692 1.15982
4.60826 1.16024
4.6096 1.16063
4.61094 1.16099
4.61228 1.16131
4.61362 1.1616
4.61496 1.16187
4.6163 1.16209
4.61764 1.16229
4.61898 1.16245
4.62032 1.16258
4.62166 1.16268
4.623 1.16275
4.62434 1.16278
4.62568 1.16279
4.62702 1.16276
4.62836 1.16269
4.6297 1.1626
4.63104 1.16247
4.63238 1.16231
4.63372 1.16212
4.63506 1.1619
4.6364 1.16164
4.63774 1.16135
4.63908 1.16103
4.64042 1.16068
4.64176 1.16029
4.6431 1.15987
4.64444 1.15942
4.64578 1.15894
4.64712 1.15842
4.64846 1.15787
4.6498 1.1573
4.65114 1.15668
4.65248 1.15604
4.65382 1.15536
4.65516 1.15465
4.6565 1.15391
4.65784 1.15314
4.65918 1.15233
4.66052 1.1515
4.66186 1.15063
4.6632 1.14972
4.66454 1.14879
4.66588 1.14782
4.66722 1.14683
4.66856 1.1458
4.6699 1.14473
4.67124 1.14364
4.67258 1.14251
4.67392 1.14135
4.67526 1.14016
4.6766 1.13894
4.67794 1.13768
4.67928 1.1364
4.68062 1.13508
4.68196 1.13373
4.6833 1.13234
4.68464 1.13093
4.68598 1.12948
4.68732 1.128
4.68866 1.12649
4.69 1.12495
4.69134 1.12338
4.69268 1.12177
4.69402 1.12013
4.69536 1.11846
4.6967 1.11676
4.69804 1.11503
4.69938 1.11327
4.70072 1.11147
4.70206 1.10964
4.7034 1.10778
4.70474 1.10589
4.70608 1.10397
4.70742 1.10202
4.70876 1.10003
4.7101 1.09801
4.71144 1.09597
4.71278 1.09389
4.71412 1.09178
4.71546 1.08963
4.7168 1.08746
4.71814 1.08526
4.71948 1.08302
4.72082 1.08075
4.72216 1.07846
4.7235 1.07613
4.72484 1.07377
4.72618 1.07138
4.72752 1.06895
4.72886 1.0665
4.7302 1.06402
4.73154 1.0615
4.73288 1.05896
4.73422 1.05638
4.73556 1.05378
4.7369 1.05114
4.73824 1.04847
4.73958 1.04577
4.74092 1.04304
4.74226 1.04028
4.7436 1.03749
4.74494 1.03467
4.74628 1.03182
4.74762 1.02894
4.74896 1.02603
4.7503 1.02309
4.75164 1.02012
4.75298 1.01711
4.75432 1.01408
4.75566 1.01102
4.757 1.00793
4.75834 1.00481
4.75968 1.00166
4.76102 0.998477
4.76236 0.995267
4.7637 0.992027
4.76504 0.988757
4.76638 0.985458
4.76772 0.98213
4.76906 0.978772
4.7704 0.975385
4.77174 0.971968
4.77308 0.968523
4.77442 0.965049
4.77576 0.961545
4.7771 0.958013
4.77844 0.954451
4.77978 0.950861
4.78112 0.947242
4.78246 0.943595
4.7838 0.939919
4.78514 0.936214
4.78648 0.932481
4.78782 0.92872
4.78916 0.92493
4.7905 0.921112
4.79184 0.917266
4.79318 0.913392
4.79452 0.90949
4.79586 0.90556
4.7972 0.901603
4.79854 0.897618
4.79988 0.893605
4.80122 0.889564
4.80256 0.885496
4.8039 0.881401
4.80524 0.877279
4.80658 0.873129
4.80792 0.868953
4.80926 0.864749
4.8106 0.860518
4.81194 0.856261
4.81328 0.851977
4.81462 0.847667
4.81596 0.843329
4.8173 0.838966
4.81864 0.834576
4.81998 0.83016
4.82132 0.825718
4.82266 0.82125
4.824 0.816756
4.82534 0.812237
4.82668 0.807692
4.82802 0.803121
4.82936 0.798524
4.8307 0.793903
4.83204 0.789256
4.83338 0.784584
4.83472 0.779887
4.83606 0.775165
4.8374 0.770419
4.83874 0.765648
4.84008 0.760852
4.84142 0.756032
4.84276 0.751188
4.8441 0.746319
4.84544 0.741427
4.84678 0.73651
4.84812 0.73157
4.84946 0.726607
4.8508 0.721619
4.85214 0.716609
4.85348 0.711575
4.85482 0.706518
4.85616 0.701438
4.8575 0.696335
4.85884 0.691209
4.86018 0.686061
4.86152 0.68089
4.86286 0.675697
4.8642 0.670482
4.86554 0.665245
4.86688 0.659986
4.86822 0.654706
4.86956 0.649403
4.8709 0.64408
4.87224 0.638735
4.87358 0.633369
4.87492 0.627982
4.87626 0.622574
4.8776 0.617145
4.87894 0.611696
4.88028 0.606227
4.88162 0.600737
4.88296 0.595227
4.8843 0.589698
4.88564 0.584148
4.88698 0.578579
4.88832 0.572991
4.88966 0.567384
4.891 0.561757
4.89234 0.556111
4.89368 0.550447
4.89502 0.544764
4.89636 0.539063
4.8977 0.533343
4.89904 0.527606
4.90038 0.52185
4.90172 0.516077
4.90306 0.510286
4.9044 0.504478
4.90574 0.498653
4.90708 0.492811
4.90842 0.486951
4.90976 0.481076
4.9111 0.475183
4.91244 0.469275
4.91378 0.46335
4.91512 0.45741
4.91646 0.451453
4.9178 0.445481
4.91914 0.439494
4.92048 0.433492
4.92182 0.427475
4.92316 0.421442
4.9245 0.415396
4.92584 0.409335
4.92718 0.403259
4.92852 0.39717
4.92986 0.391067
4.9312 0.38495
4.93254 0.37882
4.93388 0.372677
4.93522 0.36652
4.93656 0.360351
4.9379 0.354169
4.93924 0.347975
4.94058 0.341769
4.94192 0.33555
4.94326 0.32932
4.9446 0.323078
4.94594 0.316825
4.94728 0.310561
4.94862 0.304285
4.94996 0.297999
4.9513 0.291703
4.95264 0.285396
4.95398 0.279079
4.95532 0.272752
4.95666 0.266415
4.958 0.260069
4.95934 0.253713
4.96068 0.247349
4.96202 0.240976
4.96336 0.234594
4.9647 0.228203
4.96604 0.221805
4.96738 0.215398
4.96872 0.208984
4.97006 0.202562
4.9714 0.196133
4.97274 0.189697
4.97408 0.183254
4.97542 0.176805
4.97676 0.170349
4.9781 0.163886
4.97944 0.157418
4.98078 0.150944
4.98212 0.144465
4.98346 0.13798
4.9848 0.13149
4.98614 0.124996
4.98748 0.118496
4.98882 0.111993
4.99016 0.105485
4.9915 0.0989732
4.99284 0.0924578
4.99418 0.0859389
4.99552 0.0794167
4.99686 0.0728915
4.9982 0.0663636
4.99954 0.059833
5.00088 0.0533001
5.00222 0.0467652
5.00356 0.0402283
5.0049 0.0336898
5.00624 0.0271499
5.00758 0.0206088
5.00892 0.0140667
5.01026 0.00752394
5.0116 0.000980666
5.01294 -0.00556288
5.01428 -0.0121065
5.01562 -0.0186498
5.01696 -0.0251928
5.0183 -0.0317351
5.01964 -0.0382765
5.02098 -0.0448168
5.02232 -0.0513557
5.02366 -0.0578931
5.025 -0.0644287
5.02634 -0.0709622
5.02768 -0.0774935
5.02902 -0.0840222
5.03036 -0.0905483
5.0317 -0.0970714
5.03304 -0.103591
5.03438 -0.110108
5.03572 -0.116621
5.03706 -0.12313
5.0384 -0.129635
5.03974 -0.136135
5.04108 -0.142631
5.04242 -0.149122
5.04376 -0.155609
5.0451 -0.16209
5.04644 -0.168565
5.04778 -0.175035
5.04912 -0.181499
5.05046 -0.187957
5.0518 -0.194408
5.05314 -0.200853
5.05448 -0.207291
5.05582 -0.213723
5.05716 -0.220146
5.0585 -0.226563
5.05984 -0.232971
5.06118 -0.239372
5.06252 -0.245765
5.06386 -0.252149
5.0652 -0.258525
5.06654 -0.264892
5.06788 -0.27125
5.06922 -0.277599
5.07056 -0.283938
5.0719 -0.290268
5.07324 -0.296588
5.07458 -0.302897
5.07592 -0.309197
5.07726 -0.315486
5.0786 -0.321764
5.07994 -0.328032
5.08128 -0.334288
5.08262 -0.340533
5.08396 -0.346766
5.0853 -0.352988
5.08664 -0.359197
5.08798 -0.365395
5.08932 -0.37158
5.09066 -0.377752
5.092 -0.383912
5.09334 -0.390059
5.09468 -0.396192
5.09602 -0.402313
5.09736 -0.408419
5.0987 -0.414512
5.10004 -0.420591
5.10138 -0.426656
5.10272 -0.432706
5.10406 -0.438742
5.1054 -0.444763
5.10674 -0.450769
5.10808 -0.45676
5.10942 -0.462735
5.11076 -0.468695
5.1121 -0.47464
5.11344 -0.480568
5.11478 -0.48648
5.11612 -0.492376
5.11746 -0.498256
5.1188 -0.504119
5.12014 -0.509965
5.12148 -0.515794
5.12282 -0.521606
5.12416 -0.527401
5.1255 -0.533178
5.12684 -0.538938
5.12818 -0.544679
5.12952 -0.550402
5.13086 -0.556108
5.1322 -0.561794
5.13354 -0.567463
5.13488 -0.573112
5.13622 -0.578743
5.13756 -0.584354
5.1389 -0.589946
5.14024 -0.595519
5.14158 -0.601072
5.14292 -0.606606
5.14426 -0.61212
5.1456 -0.617613
5.14694 -0.623086
5.14828 -0.628539
5.14962 -0.633972
5.15096 -0.639383
5.1523 -0.644774
5.15364 -0.650144
5.15498 -0.655493
5.15632 -0.66082
5.15766 -0.666126
5.159 -0.67141
5.16034 -0.676673
5.16168 -0.681914
5.16302 -0.687132
5.16436 -0.692329
5.1657 -0.697503
5.16704 -0.702655
5.16838 -0.707784
5.16972 -0.71289
5.17106 -0.717974
5.1724 -0.723034
5.17374 -0.728071
5.17508 -0.733085
5.17642 -0.738076
5.17776 -0.743043
5.1791 -0.747986
5.18044 -0.752906
5.18178 -0.757801
5.18312 -0.762673
5.18446 -0.76752
5.1858 -0.772343
5.18714 -0.777142
5.18848 -0.781916
5.18982 -0.786665
5.19116 -0.79139
5.1925 -0.796089
5.19384 -0.800764
5.19518 -0.805413
5.19652 -0.810037
5.19786 -0.814636
5.1992 -0.819209
5.20054 -0.823757
5.20188 -0.828279
5.20322 -0.832775
5.20456 -0.837245
5.2059 -0.84169
5.20724 -0.846108
5.20858 -0.850499
5.20992 -0.854865
5.21126 -0.859204
5.2126 -0.863516
5.21394 -0.867802
5.21528 -0.872061
5.21662 -0.876293
5.21796 -0.880498
5.2193 -0.884676
5.22064 -0.888827
5.22198 -0.892951
5.22332 -0.897048
5.22466 -0.901117
5.226 -0.905158
5.22734 -0.909172
5.22868 -0.913158
5.23002 -0.917117
5.23136 -0.921047
5.2327 -0.92495
5.23404 -0.928825
5.23538 -0.932671
5.23672 -0.936489
5.23806 -0.940279
5.2394 -0.944041
5.24074 -0.947774
5.24208 -0.951479
5.24342 -0.955155
5.24476 -0.958803
5.2461 -0.962421
5.24744 -0.966011
5.24878 -0.969572
5.25012 -0.973104
5.25146 -0.976607
5.2528 -0.980081
5.25414 -0.983526
5.25548 -0.986942
5.25682 -0.990328
5.25816 -0.993685
5.2595 -0.997012
5.26084 -1.00031
5.26218 -1.00358
5.26352 -1.00682
5.26486 -1.01003
5.2662 -1.01321
5.26754 -1.01635
5.26888 -1.01947
5.27022 -1.02256
5.27156 -1.02562
5.2729 -1.02865
5.27424 -1.03165
5.27558 -1.03462
5.27692 -1.03756
5.27826 -1.04047
5.2796 -1.04335
5.28094 -1.0462
5.28228 -1.04901
5.28362 -1.0518
5.28496 -1.05456
5.2863 -1.05728
5.28764 -1.05998
5.28898 -1.06264
5.29032 -1.06528
5.29166 -1.06788
5.293 -1.07045
5.29434 -1.073
5.29568 -1.07551
5.29702 -1.07799
5.29836 -1.08043
5.2997 -1.08285
5.30104 -1.08524
5.30238 -1.08759
5.30372 -1.08992
5.30506 -1.09221
5.3064 -1.09447
5.30774 -1.0967
5.30908 -1.0989
5.31042 -1.10107
5.31176 -1.10321
5.3131 -1.10531
5.31444 -1.10739
5.31578 -1.10943
5.31712 -1.11144
5.31846 -1.11342
5.3198 -1.11537
5.32114 -1.11729
5.32248 -1.11917
5.32382 -1.12102
5.32516 -1.12284
5.3265 -1.12463
5.32784 -1.12639
5.32918 -1.12812
5.33052 -1.12981
5.33186 -1.13147
5.3332 -1.1331
5.33454 -1.1347
5.33588 -1.13627
5.33722 -1.1378
5.33856 -1.13931
5.3399 -1.14078
5.34124 -1.14222
5.34258 -1.14362
5.34392 -1.145
